combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
428,2000,8,1,6.0,2.900000000000001,0.01,0.8,3.5999999999999996,3,420,13,67,0,0.9868359993780412,0.0763072311648175,success
427,2000,8,1,6.0,2.900000000000001,0.01,0.8,3.3999999999999995,3,424,17,59,0,0.9850510501411657,0.08123296309113223,success
429,2000,8,1,6.0,2.900000000000001,0.01,0.8,3.7999999999999994,3,407,18,75,0,0.9752401594443836,0.1325713034128138,success
430,2000,8,1,6.0,2.900000000000001,0.01,0.8,3.999999999999999,3,399,16,85,0,0.9632173807516715,0.16139377464688517,success
432,2000,8,1,6.0,2.900000000000001,0.01,0.8,4.3999999999999995,3,384,24,92,0,0.9317874857949677,0.23243060579310568,success
431,2000,8,1,6.0,2.900000000000001,0.01,0.8,4.199999999999999,3,398,18,84,0,0.9523024019100268,0.18991468046398371,success
433,2000,8,1,6.0,2.900000000000001,0.01,0.8,4.6,3,377,30,93,0,0.8983288437827895,0.28351122645451193,success
434,2000,8,1,6.0,2.900000000000001,0.01,0.8,4.799999999999999,3,364,26,110,0,0.8872169780945083,0.30131707262018464,success
435,2000,8,1,6.0,2.900000000000001,0.01,0.8,4.999999999999999,3,357,28,115,0,0.8555336608180931,0.3369530338076459,success
436,2000,8,1,6.0,2.900000000000001,0.01,0.8,5.199999999999999,3,347,30,123,0,0.8480409184376272,0.3441505077334232,success
437,2000,8,1,6.0,2.900000000000001,0.01,0.8,5.399999999999999,3,335,37,128,0,0.8473217951938294,0.3462159978727037,success
438,2000,8,1,6.0,2.900000000000001,0.01,0.8,5.599999999999999,3,325,34,141,0,0.8264915121526937,0.366387537980287,success
439,2000,8,1,6.0,2.900000000000001,0.01,0.8,5.799999999999999,3,320,30,150,0,0.8298051863825852,0.3646669129648846,success
441,2000,8,1,6.0,2.900000000000001,0.01,0.8,6.199999999999999,3,309,30,161,0,0.7589256565587279,0.41510570948145015,success
442,2000,8,1,6.0,2.900000000000001,0.01,0.8,6.399999999999999,3,294,26,180,0,0.7144484069499056,0.44066366897049364,success
440,2000,8,1,6.0,2.900000000000001,0.01,0.8,5.999999999999999,3,314,31,155,0,0.8092269615381953,0.38089148148828467,success
443,2000,8,1,6.0,2.900000000000001,0.01,0.8,6.599999999999999,3,288,24,188,0,0.6733473127297622,0.45883506596111234,success
444,2000,8,1,6.0,2.900000000000001,0.01,0.8,6.799999999999999,3,278,25,197,0,0.6341552568040805,0.4710403093262654,success
445,2000,8,1,6.0,2.900000000000001,0.01,0.8,6.999999999999998,3,273,23,204,0,0.6487339091905217,0.4678133296384584,success
446,2000,8,1,6.0,2.900000000000001,0.01,0.8,7.199999999999998,3,253,21,226,0,0.6286312312328911,0.4733001934723596,success
447,2000,8,1,6.0,2.900000000000001,0.01,0.8,7.399999999999999,3,243,20,237,0,0.6134826039961591,0.4766629209618573,success
448,2000,8,1,6.0,2.900000000000001,0.01,0.8,7.599999999999999,3,232,22,246,0,0.6043372703815457,0.4786883717418887,success
449,2000,8,1,6.0,2.900000000000001,0.01,0.8,7.799999999999999,3,235,26,239,0,0.5709424238176329,0.4850380680115144,success
450,2000,8,1,6.0,2.900000000000001,0.01,0.8,7.999999999999998,3,240,23,237,0,0.5559220267447575,0.4848575419309057,success
451,2000,8,1,6.0,2.900000000000001,0.01,0.8,8.2,3,230,20,250,0,0.5322566841804869,0.4844033489634594,success
452,2000,8,1,6.0,2.900000000000001,0.01,0.8,8.399999999999999,3,222,24,254,0,0.5170687348872469,0.4855502934403269,success
461,2000,8,1,6.0,3.000000000000001,0.01,0.8,1.0,4,491,9,0,0,,,success
453,2000,8,1,6.0,2.900000000000001,0.01,0.8,8.599999999999998,3,211,23,266,0,0.5040628663898841,0.48524497049713483,success
455,2000,8,1,6.0,2.900000000000001,0.01,0.8,8.999999999999998,3,203,18,279,0,0.4680337372092218,0.4819591769399966,success
462,2000,8,1,6.0,3.000000000000001,0.01,0.8,1.2,4,479,9,12,0,1.0,0.0,success
454,2000,8,1,6.0,2.900000000000001,0.01,0.8,8.799999999999997,3,206,19,275,0,0.4825264742475829,0.48330744217683674,success
456,2000,8,1,6.0,2.900000000000001,0.01,0.8,9.199999999999998,3,206,18,276,0,0.45852146603237864,0.4812673917633819,success
459,2000,8,1,6.0,2.900000000000001,0.01,0.8,9.799999999999997,3,195,20,285,0,0.4383799557891157,0.47720851751511423,success
457,2000,8,1,6.0,2.900000000000001,0.01,0.8,9.399999999999999,3,204,17,279,0,0.45697489537906416,0.48212077090234307,success
458,2000,8,1,6.0,2.900000000000001,0.01,0.8,9.599999999999998,3,196,22,282,0,0.44248964619060505,0.47998411607926345,success
463,2000,8,1,6.0,3.000000000000001,0.01,0.8,1.4,4,473,5,22,0,1.0,0.0,success
464,2000,8,1,6.0,3.000000000000001,0.01,0.8,1.5999999999999999,4,467,10,23,0,1.0,0.0,success
465,2000,8,1,6.0,3.000000000000001,0.01,0.8,1.7999999999999998,4,469,7,24,0,0.9596749965398447,0.13988567849425526,success
460,2000,8,1,6.0,2.900000000000001,0.01,0.8,9.999999999999998,3,184,23,293,0,0.4227112674239565,0.4738395692145122,success
466,2000,8,1,6.0,3.000000000000001,0.01,0.8,1.9999999999999998,4,461,13,26,0,1.0,0.0,success
467,2000,8,1,6.0,3.000000000000001,0.01,0.8,2.1999999999999997,4,440,18,42,0,0.9794064583758184,0.07650771483222644,success
468,2000,8,1,6.0,3.000000000000001,0.01,0.8,2.3999999999999995,4,436,14,50,0,0.9798343919264587,0.08113026192681724,success
469,2000,8,1,6.0,3.000000000000001,0.01,0.8,2.5999999999999996,4,424,14,62,0,0.9837375696317979,0.07315513266098238,success
470,2000,8,1,6.0,3.000000000000001,0.01,0.8,2.8,4,425,11,64,0,0.9850048112362833,0.0688257492138373,success
472,2000,8,1,6.0,3.000000000000001,0.01,0.8,3.1999999999999993,4,408,20,72,0,0.9675458396049194,0.13905819147719098,success
471,2000,8,1,6.0,3.000000000000001,0.01,0.8,2.9999999999999996,4,424,11,65,0,0.98072886199612,0.07649452011396576,success
473,2000,8,1,6.0,3.000000000000001,0.01,0.8,3.3999999999999995,4,399,22,79,0,0.9602194178577275,0.14632873273453617,success
474,2000,8,1,6.0,3.000000000000001,0.01,0.8,3.5999999999999996,4,385,19,96,0,0.9498446772830872,0.18991649898166427,success
475,2000,8,1,6.0,3.000000000000001,0.01,0.8,3.7999999999999994,4,378,18,104,0,0.929402761493787,0.239229315866568,success
476,2000,8,1,6.0,3.000000000000001,0.01,0.8,3.999999999999999,4,383,17,100,0,0.950480749373191,0.201954104348231,success
477,2000,8,1,6.0,3.000000000000001,0.01,0.8,4.199999999999999,4,366,22,112,0,0.913784089909306,0.26027138202977046,success
478,2000,8,1,6.0,3.000000000000001,0.01,0.8,4.3999999999999995,4,351,23,126,0,0.8907304281125342,0.29456381029655654,success
479,2000,8,1,6.0,3.000000000000001,0.01,0.8,4.6,4,341,24,135,0,0.8685526034114966,0.3222572331119483,success
480,2000,8,1,6.0,3.000000000000001,0.01,0.8,4.799999999999999,4,338,27,135,0,0.8446827883038437,0.3526275070579695,success
481,2000,8,1,6.0,3.000000000000001,0.01,0.8,4.999999999999999,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
482,2000,8,1,6.0,3.000000000000001,0.01,0.8,5.199999999999999,4,321,23,156,0,0.8377173758164946,0.3512368726364583,success
483,2000,8,1,6.0,3.000000000000001,0.01,0.8,5.399999999999999,4,312,23,165,0,0.818321515655967,0.3705381916740583,success
484,2000,8,1,6.0,3.000000000000001,0.01,0.8,5.599999999999999,4,294,23,183,0,0.8185192579709247,0.3759187601169679,success
485,2000,8,1,6.0,3.000000000000001,0.01,0.8,5.799999999999999,4,298,25,177,0,0.7894219876784978,0.396692886728011,success
486,2000,8,1,6.0,3.000000000000001,0.01,0.8,5.999999999999999,4,283,31,186,0,0.7586738622709471,0.4170221562458288,success
487,2000,8,1,6.0,3.000000000000001,0.01,0.8,6.199999999999999,4,269,27,204,0,0.7455977082046908,0.4252574894265888,success
488,2000,8,1,6.0,3.000000000000001,0.01,0.8,6.399999999999999,4,266,29,205,0,0.7278084360968666,0.4364389017288082,success
489,2000,8,1,6.0,3.000000000000001,0.01,0.8,6.599999999999999,4,257,23,220,0,0.7211639715985634,0.43537462450106995,success
491,2000,8,1,6.0,3.000000000000001,0.01,0.8,6.999999999999998,4,243,27,230,0,0.6446013058275609,0.46688621935262853,success
490,2000,8,1,6.0,3.000000000000001,0.01,0.8,6.799999999999999,4,254,21,225,0,0.6900020331016447,0.4497488893616705,success
492,2000,8,1,6.0,3.000000000000001,0.01,0.8,7.199999999999998,4,240,23,237,0,0.6291235712193554,0.47061032206605347,success
493,2000,8,1,6.0,3.000000000000001,0.01,0.8,7.399999999999999,4,229,20,251,0,0.6100418897280284,0.4746203647577836,success
494,2000,8,1,6.0,3.000000000000001,0.01,0.8,7.599999999999999,4,226,20,254,0,0.5776115773302478,0.4775659863357518,success
495,2000,8,1,6.0,3.000000000000001,0.01,0.8,7.799999999999999,4,218,21,261,0,0.5699591404467665,0.4799035247960394,success
497,2000,8,1,6.0,3.000000000000001,0.01,0.8,8.2,4,222,24,254,0,0.5453235409126037,0.4813310441017573,success
496,2000,8,1,6.0,3.000000000000001,0.01,0.8,7.999999999999998,4,215,22,263,0,0.5524728122903302,0.48079407908361155,success
498,2000,8,1,6.0,3.000000000000001,0.01,0.8,8.399999999999999,4,217,23,260,0,0.5237196702145385,0.4835253775740444,success
500,2000,8,1,6.0,3.000000000000001,0.01,0.8,8.799999999999997,4,216,17,267,0,0.5005751810703679,0.4807643824770643,success
499,2000,8,1,6.0,3.000000000000001,0.01,0.8,8.599999999999998,4,213,17,270,0,0.5344518963823508,0.48189820284853063,success
507,2000,8,1,6.0,3.100000000000001,0.01,0.8,1.0,4,491,9,0,0,,,success
501,2000,8,1,6.0,3.000000000000001,0.01,0.8,8.999999999999998,4,218,16,266,0,0.4877234857450651,0.4810982436997127,success
508,2000,8,1,6.0,3.100000000000001,0.01,0.8,1.2,4,479,9,12,0,1.0,0.0,success
502,2000,8,1,6.0,3.000000000000001,0.01,0.8,9.199999999999998,4,214,18,268,0,0.4701526860338911,0.4782714657369727,success
510,2000,8,1,6.0,3.100000000000001,0.01,0.8,1.5999999999999999,4,467,10,23,0,1.0,0.0,success
509,2000,8,1,6.0,3.100000000000001,0.01,0.8,1.4,4,473,5,22,0,1.0,0.0,success
503,2000,8,1,6.0,3.000000000000001,0.01,0.8,9.399999999999999,4,206,19,275,0,0.45369705603918725,0.47452121369182115,success
504,2000,8,1,6.0,3.000000000000001,0.01,0.8,9.599999999999998,4,195,21,284,0,0.43755993964246115,0.4731035818922159,success
505,2000,8,1,6.0,3.000000000000001,0.01,0.8,9.799999999999997,4,188,24,288,0,0.4302299380869752,0.4712776095069534,success
511,2000,8,1,6.0,3.100000000000001,0.01,0.8,1.7999999999999998,4,469,7,24,0,0.9596749965398447,0.13988567849425526,success
506,2000,8,1,6.0,3.000000000000001,0.01,0.8,9.999999999999998,4,181,19,300,0,0.42629891033650835,0.47007277862295255,success
512,2000,8,1,6.0,3.100000000000001,0.01,0.8,1.9999999999999998,4,461,13,26,0,1.0,0.0,success
513,2000,8,1,6.0,3.100000000000001,0.01,0.8,2.1999999999999997,4,440,18,42,0,0.9794064583758184,0.07650771483222644,success
514,2000,8,1,6.0,3.100000000000001,0.01,0.8,2.3999999999999995,4,436,14,50,0,0.9798343919264587,0.08113026192681724,success
515,2000,8,1,6.0,3.100000000000001,0.01,0.8,2.5999999999999996,4,424,14,62,0,0.9837375696317979,0.07315513266098238,success
516,2000,8,1,6.0,3.100000000000001,0.01,0.8,2.8,4,425,11,64,0,0.9850048112362833,0.0688257492138373,success
518,2000,8,1,6.0,3.100000000000001,0.01,0.8,3.1999999999999993,4,408,20,72,0,0.9675458396049194,0.13905819147719098,success
517,2000,8,1,6.0,3.100000000000001,0.01,0.8,2.9999999999999996,4,424,11,65,0,0.98072886199612,0.07649452011396576,success
519,2000,8,1,6.0,3.100000000000001,0.01,0.8,3.3999999999999995,4,399,22,79,0,0.9602194178577275,0.14632873273453617,success
520,2000,8,1,6.0,3.100000000000001,0.01,0.8,3.5999999999999996,4,385,19,96,0,0.9498446772830872,0.18991649898166427,success
522,2000,8,1,6.0,3.100000000000001,0.01,0.8,3.999999999999999,4,383,17,100,0,0.950480749373191,0.201954104348231,success
521,2000,8,1,6.0,3.100000000000001,0.01,0.8,3.7999999999999994,4,378,18,104,0,0.929402761493787,0.239229315866568,success
523,2000,8,1,6.0,3.100000000000001,0.01,0.8,4.199999999999999,4,366,22,112,0,0.913784089909306,0.26027138202977046,success
524,2000,8,1,6.0,3.100000000000001,0.01,0.8,4.3999999999999995,4,351,23,126,0,0.8907304281125342,0.29456381029655654,success
525,2000,8,1,6.0,3.100000000000001,0.01,0.8,4.6,4,341,24,135,0,0.8685526034114966,0.3222572331119483,success
526,2000,8,1,6.0,3.100000000000001,0.01,0.8,4.799999999999999,4,338,27,135,0,0.8446827883038437,0.3526275070579695,success
527,2000,8,1,6.0,3.100000000000001,0.01,0.8,4.999999999999999,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
528,2000,8,1,6.0,3.100000000000001,0.01,0.8,5.199999999999999,4,321,23,156,0,0.8377173758164946,0.3512368726364583,success
529,2000,8,1,6.0,3.100000000000001,0.01,0.8,5.399999999999999,4,312,23,165,0,0.818321515655967,0.3705381916740583,success
530,2000,8,1,6.0,3.100000000000001,0.01,0.8,5.599999999999999,4,294,23,183,0,0.8185192579709247,0.3759187601169679,success
531,2000,8,1,6.0,3.100000000000001,0.01,0.8,5.799999999999999,4,298,25,177,0,0.7894219876784978,0.396692886728011,success
532,2000,8,1,6.0,3.100000000000001,0.01,0.8,5.999999999999999,4,283,31,186,0,0.7586738622709471,0.4170221562458288,success
533,2000,8,1,6.0,3.100000000000001,0.01,0.8,6.199999999999999,4,269,27,204,0,0.7455977082046908,0.4252574894265888,success
534,2000,8,1,6.0,3.100000000000001,0.01,0.8,6.399999999999999,4,266,29,205,0,0.7278084360968666,0.4364389017288082,success
537,2000,8,1,6.0,3.100000000000001,0.01,0.8,6.999999999999998,4,242,27,231,0,0.646139828313156,0.46645662140474403,success
535,2000,8,1,6.0,3.100000000000001,0.01,0.8,6.599999999999999,4,257,23,220,0,0.7211639715985634,0.43537462450106995,success
536,2000,8,1,6.0,3.100000000000001,0.01,0.8,6.799999999999999,4,253,21,226,0,0.6913737055215488,0.44922186423389826,success
538,2000,8,1,6.0,3.100000000000001,0.01,0.8,7.199999999999998,4,239,23,238,0,0.6306818755419632,0.4702313513668695,success
539,2000,8,1,6.0,3.100000000000001,0.01,0.8,7.399999999999999,4,229,20,251,0,0.6100418897280284,0.4746203647577836,success
540,2000,8,1,6.0,3.100000000000001,0.01,0.8,7.599999999999999,4,226,20,254,0,0.5776115773302478,0.4775659863357518,success
541,2000,8,1,6.0,3.100000000000001,0.01,0.8,7.799999999999999,4,218,21,261,0,0.5699591404467665,0.4799035247960394,success
542,2000,8,1,6.0,3.100000000000001,0.01,0.8,7.999999999999998,4,215,22,263,0,0.5524728122903302,0.48079407908361155,success
543,2000,8,1,6.0,3.100000000000001,0.01,0.8,8.2,4,222,24,254,0,0.5453235409126037,0.4813310441017573,success
544,2000,8,1,6.0,3.100000000000001,0.01,0.8,8.399999999999999,4,217,23,260,0,0.5237196702145385,0.4835253775740444,success
545,2000,8,1,6.0,3.100000000000001,0.01,0.8,8.599999999999998,4,212,17,271,0,0.5361697860635967,0.481835596804414,success
546,2000,8,1,6.0,3.100000000000001,0.01,0.8,8.799999999999997,4,215,17,268,0,0.5024387065141352,0.480831998142548,success
553,2000,8,1,6.0,3.200000000000001,0.01,0.8,1.0,4,491,9,0,0,,,success
547,2000,8,1,6.0,3.100000000000001,0.01,0.8,8.999999999999998,4,217,16,267,0,0.48964212437523336,0.4812153988250471,success
554,2000,8,1,6.0,3.200000000000001,0.01,0.8,1.2,4,479,9,12,0,1.0,0.0,success
555,2000,8,1,6.0,3.200000000000001,0.01,0.8,1.4,4,473,5,22,0,1.0,0.0,success
548,2000,8,1,6.0,3.100000000000001,0.01,0.8,9.199999999999998,4,213,18,269,0,0.4721223786508654,0.47847017713123974,success
557,2000,8,1,6.0,3.200000000000001,0.01,0.8,1.7999999999999998,4,469,7,24,0,0.9596749965398447,0.13988567849425526,success
556,2000,8,1,6.0,3.200000000000001,0.01,0.8,1.5999999999999999,4,467,10,23,0,1.0,0.0,success
549,2000,8,1,6.0,3.100000000000001,0.01,0.8,9.399999999999999,4,205,19,276,0,0.45567641453179886,0.47479775718220274,success
550,2000,8,1,6.0,3.100000000000001,0.01,0.8,9.599999999999998,4,194,21,285,0,0.43953341353845254,0.4734435940424192,success
558,2000,8,1,6.0,3.200000000000001,0.01,0.8,1.9999999999999998,4,461,13,26,0,1.0,0.0,success
551,2000,8,1,6.0,3.100000000000001,0.01,0.8,9.799999999999997,4,187,24,289,0,0.43220146079255656,0.47165104717851264,success
552,2000,8,1,6.0,3.100000000000001,0.01,0.8,9.999999999999998,4,180,19,301,0,0.428204894023098,0.47045225127477747,success
559,2000,8,1,6.0,3.200000000000001,0.01,0.8,2.1999999999999997,4,440,18,42,0,0.9794064583758184,0.07650771483222644,success
560,2000,8,1,6.0,3.200000000000001,0.01,0.8,2.3999999999999995,4,436,14,50,0,0.9798343919264587,0.08113026192681724,success
561,2000,8,1,6.0,3.200000000000001,0.01,0.8,2.5999999999999996,4,424,14,62,0,0.9837375696317979,0.07315513266098238,success
562,2000,8,1,6.0,3.200000000000001,0.01,0.8,2.8,4,425,11,64,0,0.9850048112362833,0.0688257492138373,success
563,2000,8,1,6.0,3.200000000000001,0.01,0.8,2.9999999999999996,4,424,11,65,0,0.98072886199612,0.07649452011396576,success
565,2000,8,1,6.0,3.200000000000001,0.01,0.8,3.3999999999999995,4,399,22,79,0,0.9602194178577275,0.14632873273453617,success
564,2000,8,1,6.0,3.200000000000001,0.01,0.8,3.1999999999999993,4,408,20,72,0,0.9675458396049194,0.13905819147719098,success
566,2000,8,1,6.0,3.200000000000001,0.01,0.8,3.5999999999999996,4,385,19,96,0,0.9498446772830872,0.18991649898166427,success
567,2000,8,1,6.0,3.200000000000001,0.01,0.8,3.7999999999999994,4,378,18,104,0,0.929402761493787,0.239229315866568,success
569,2000,8,1,6.0,3.200000000000001,0.01,0.8,4.199999999999999,4,366,22,112,0,0.913784089909306,0.26027138202977046,success
568,2000,8,1,6.0,3.200000000000001,0.01,0.8,3.999999999999999,4,383,17,100,0,0.950480749373191,0.201954104348231,success
571,2000,8,1,6.0,3.200000000000001,0.01,0.8,4.6,4,341,24,135,0,0.8685526034114966,0.3222572331119483,success
570,2000,8,1,6.0,3.200000000000001,0.01,0.8,4.3999999999999995,4,351,23,126,0,0.8907304281125342,0.29456381029655654,success
572,2000,8,1,6.0,3.200000000000001,0.01,0.8,4.799999999999999,4,338,27,135,0,0.8446827883038437,0.3526275070579695,success
573,2000,8,1,6.0,3.200000000000001,0.01,0.8,4.999999999999999,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
574,2000,8,1,6.0,3.200000000000001,0.01,0.8,5.199999999999999,4,321,23,156,0,0.8377173758164946,0.3512368726364583,success
575,2000,8,1,6.0,3.200000000000001,0.01,0.8,5.399999999999999,4,312,23,165,0,0.818321515655967,0.3705381916740583,success
576,2000,8,1,6.0,3.200000000000001,0.01,0.8,5.599999999999999,4,294,23,183,0,0.8185192579709247,0.3759187601169679,success
577,2000,8,1,6.0,3.200000000000001,0.01,0.8,5.799999999999999,4,298,25,177,0,0.7894219876784978,0.396692886728011,success
578,2000,8,1,6.0,3.200000000000001,0.01,0.8,5.999999999999999,4,283,31,186,0,0.7586738622709471,0.4170221562458288,success
579,2000,8,1,6.0,3.200000000000001,0.01,0.8,6.199999999999999,4,269,27,204,0,0.7455977082046908,0.4252574894265888,success
580,2000,8,1,6.0,3.200000000000001,0.01,0.8,6.399999999999999,4,266,29,205,0,0.7278084360968666,0.4364389017288082,success
581,2000,8,1,6.0,3.200000000000001,0.01,0.8,6.599999999999999,4,257,23,220,0,0.7211639715985634,0.43537462450106995,success
582,2000,8,1,6.0,3.200000000000001,0.01,0.8,6.799999999999999,4,253,21,226,0,0.6913737055215488,0.44922186423389826,success
585,2000,8,1,6.0,3.200000000000001,0.01,0.8,7.399999999999999,4,229,20,251,0,0.6100418897280284,0.4746203647577836,success
584,2000,8,1,6.0,3.200000000000001,0.01,0.8,7.199999999999998,4,239,23,238,0,0.6306818755419632,0.4702313513668695,success
583,2000,8,1,6.0,3.200000000000001,0.01,0.8,6.999999999999998,4,242,27,231,0,0.646139828313156,0.46645662140474403,success
586,2000,8,1,6.0,3.200000000000001,0.01,0.8,7.599999999999999,4,226,20,254,0,0.5776115773302478,0.4775659863357518,success
587,2000,8,1,6.0,3.200000000000001,0.01,0.8,7.799999999999999,4,218,21,261,0,0.5699591404467665,0.4799035247960394,success
588,2000,8,1,6.0,3.200000000000001,0.01,0.8,7.999999999999998,4,215,22,263,0,0.5524728122903302,0.48079407908361155,success
589,2000,8,1,6.0,3.200000000000001,0.01,0.8,8.2,4,222,24,254,0,0.5453235409126037,0.4813310441017573,success
590,2000,8,1,6.0,3.200000000000001,0.01,0.8,8.399999999999999,4,217,23,260,0,0.5237196702145385,0.4835253775740444,success
592,2000,8,1,6.0,3.200000000000001,0.01,0.8,8.799999999999997,4,215,17,268,0,0.5024387065141352,0.480831998142548,success
591,2000,8,1,6.0,3.200000000000001,0.01,0.8,8.599999999999998,4,212,17,271,0,0.5361697860635967,0.481835596804414,success
599,2000,8,1,6.0,3.300000000000001,0.01,0.8,1.0,4,491,9,0,0,,,success
600,2000,8,1,6.0,3.300000000000001,0.01,0.8,1.2,4,479,9,12,0,1.0,0.0,success
595,2000,8,1,6.0,3.200000000000001,0.01,0.8,9.399999999999999,4,205,19,276,0,0.45567641453179886,0.47479775718220274,success
593,2000,8,1,6.0,3.200000000000001,0.01,0.8,8.999999999999998,4,217,16,267,0,0.48964212437523336,0.4812153988250471,success
601,2000,8,1,6.0,3.300000000000001,0.01,0.8,1.4,4,473,5,22,0,1.0,0.0,success
602,2000,8,1,6.0,3.300000000000001,0.01,0.8,1.5999999999999999,4,467,10,23,0,1.0,0.0,success
603,2000,8,1,6.0,3.300000000000001,0.01,0.8,1.7999999999999998,4,469,7,24,0,0.9596749965398447,0.13988567849425526,success
594,2000,8,1,6.0,3.200000000000001,0.01,0.8,9.199999999999998,4,213,18,269,0,0.4721223786508654,0.47847017713123974,success
596,2000,8,1,6.0,3.200000000000001,0.01,0.8,9.599999999999998,4,194,21,285,0,0.43953341353845254,0.4734435940424192,success
604,2000,8,1,6.0,3.300000000000001,0.01,0.8,1.9999999999999998,4,461,13,26,0,1.0,0.0,success
605,2000,8,1,6.0,3.300000000000001,0.01,0.8,2.1999999999999997,4,440,18,42,0,0.9794064583758184,0.07650771483222644,success
597,2000,8,1,6.0,3.200000000000001,0.01,0.8,9.799999999999997,4,187,24,289,0,0.43220146079255656,0.47165104717851264,success
606,2000,8,1,6.0,3.300000000000001,0.01,0.8,2.3999999999999995,4,436,14,50,0,0.9798343919264587,0.08113026192681724,success
598,2000,8,1,6.0,3.200000000000001,0.01,0.8,9.999999999999998,4,180,19,301,0,0.428204894023098,0.47045225127477747,success
607,2000,8,1,6.0,3.300000000000001,0.01,0.8,2.5999999999999996,4,424,14,62,0,0.9837375696317979,0.07315513266098238,success
608,2000,8,1,6.0,3.300000000000001,0.01,0.8,2.8,4,425,11,64,0,0.9850048112362833,0.0688257492138373,success
609,2000,8,1,6.0,3.300000000000001,0.01,0.8,2.9999999999999996,4,424,11,65,0,0.98072886199612,0.07649452011396576,success
610,2000,8,1,6.0,3.300000000000001,0.01,0.8,3.1999999999999993,4,408,20,72,0,0.9675458396049194,0.13905819147719098,success
611,2000,8,1,6.0,3.300000000000001,0.01,0.8,3.3999999999999995,4,399,22,79,0,0.9602194178577275,0.14632873273453617,success
612,2000,8,1,6.0,3.300000000000001,0.01,0.8,3.5999999999999996,4,385,19,96,0,0.9498446772830872,0.18991649898166427,success
613,2000,8,1,6.0,3.300000000000001,0.01,0.8,3.7999999999999994,4,378,18,104,0,0.929402761493787,0.239229315866568,success
614,2000,8,1,6.0,3.300000000000001,0.01,0.8,3.999999999999999,4,383,17,100,0,0.950480749373191,0.201954104348231,success
615,2000,8,1,6.0,3.300000000000001,0.01,0.8,4.199999999999999,4,366,22,112,0,0.913784089909306,0.26027138202977046,success
616,2000,8,1,6.0,3.300000000000001,0.01,0.8,4.3999999999999995,4,351,23,126,0,0.8907304281125342,0.29456381029655654,success
617,2000,8,1,6.0,3.300000000000001,0.01,0.8,4.6,4,341,24,135,0,0.8685526034114966,0.3222572331119483,success
618,2000,8,1,6.0,3.300000000000001,0.01,0.8,4.799999999999999,4,338,27,135,0,0.8446827883038437,0.3526275070579695,success
619,2000,8,1,6.0,3.300000000000001,0.01,0.8,4.999999999999999,4,332,23,145,0,0.8589711325298126,0.33489379189864765,success
621,2000,8,1,6.0,3.300000000000001,0.01,0.8,5.399999999999999,4,312,23,165,0,0.818321515655967,0.3705381916740583,success
620,2000,8,1,6.0,3.300000000000001,0.01,0.8,5.199999999999999,4,321,23,156,0,0.8377173758164946,0.3512368726364583,success
622,2000,8,1,6.0,3.300000000000001,0.01,0.8,5.599999999999999,4,294,23,183,0,0.8185192579709247,0.3759187601169679,success
623,2000,8,1,6.0,3.300000000000001,0.01,0.8,5.799999999999999,4,298,25,177,0,0.7894219876784978,0.396692886728011,success
624,2000,8,1,6.0,3.300000000000001,0.01,0.8,5.999999999999999,4,283,31,186,0,0.7586738622709471,0.4170221562458288,success
625,2000,8,1,6.0,3.300000000000001,0.01,0.8,6.199999999999999,4,269,27,204,0,0.7455977082046908,0.4252574894265888,success
626,2000,8,1,6.0,3.300000000000001,0.01,0.8,6.399999999999999,4,266,29,205,0,0.7278084360968666,0.4364389017288082,success
627,2000,8,1,6.0,3.300000000000001,0.01,0.8,6.599999999999999,4,257,23,220,0,0.7211639715985634,0.43537462450106995,success
628,2000,8,1,6.0,3.300000000000001,0.01,0.8,6.799999999999999,4,253,21,226,0,0.6913737055215488,0.44922186423389826,success
630,2000,8,1,6.0,3.300000000000001,0.01,0.8,7.199999999999998,4,239,23,238,0,0.6300997591542931,0.46985783581063933,success
629,2000,8,1,6.0,3.300000000000001,0.01,0.8,6.999999999999998,4,242,27,231,0,0.6458922718911718,0.46628314771195806,success
631,2000,8,1,6.0,3.300000000000001,0.01,0.8,7.399999999999999,4,229,20,251,0,0.6097575503557581,0.4744071413661674,success
632,2000,8,1,6.0,3.300000000000001,0.01,0.8,7.599999999999999,4,226,20,254,0,0.5772302659731134,0.4772659701541496,success
633,2000,8,1,6.0,3.300000000000001,0.01,0.8,7.799999999999999,4,218,21,261,0,0.5695880558310112,0.47960707162923766,success
634,2000,8,1,6.0,3.300000000000001,0.01,0.8,7.999999999999998,4,215,22,263,0,0.5521411418559908,0.48051418473453467,success
635,2000,8,1,6.0,3.300000000000001,0.01,0.8,8.2,4,222,24,254,0,0.5453235409126037,0.4813310441017573,success
636,2000,8,1,6.0,3.300000000000001,0.01,0.8,8.399999999999999,4,217,23,260,0,0.5237196702145385,0.4835253775740444,success
637,2000,8,1,6.0,3.300000000000001,0.01,0.8,8.599999999999998,4,212,17,271,0,0.5361697860635967,0.481835596804414,success
638,2000,8,1,6.0,3.300000000000001,0.01,0.8,8.799999999999997,4,215,17,268,0,0.5024387065141352,0.480831998142548,success
